1.0219685568122419	0
1.0219759561842867	0
1.0220907516569553	0
1.022299191280028	0
1.0225971724895446	0
1.022980079907663	0
1.0234176734586335	0
1.0239245336659708	0
1.0244687186795391	0
1.0252717577221093	0
1.0260159175543895	0
1.0267379711264244	0
1.0274237841490035	0
1.028068323869723	0
1.028793891667386	0
1.0294165069331742	0
1.0298974536466456	0
1.030267247176081	0
1.0306670336692856	0
1.030873596919559	0
1.0304192303962278	0
1.0295347457611204	0
1.0289343363900054	0
1.0281476179004299	0
1.0269649060139139	0
1.0259756913726903	0
1.0252117101283755	0
1.024648914061277	0
1.0243377525238513	0
1.0241859848434547	0
1.0243208596526436	0
1.0244966376365332	0
1.0247203778868725	0
1.0249961699048087	0
1.0253263506225192	0
1.0257617327157165	0
1.0262186908005095	0
1.026700676980642	0
1.0272090041742084	0
1.0277966168897659	0
1.0283911166369835	0
1.028995346654853	0
1.0296099330772153	0
1.0302331957690722	0
1.0308873948748236	0
1.0315362924676659	0
1.0321808768762262	0
1.0328129330503966	0
1.0334252414597056	0
1.0340795131313447	0
1.0345014276177098	0
1.0347224370399486	0
1.0344621273967354	0
1.0338033232058128	0
1.0328054146892511	0
1.0318878966058525	0
1.0310443684217208	0
1.0303565029681525	0
1.0298138572441045	0
1.0294062045175654	0
1.0291355919776994	0
1.029059098011558	0
1.029075002275083	0
1.0291715259102419	0
1.0293398618872585	0
1.0295165702943716	0
1.0296983775105764	0
1.0301539096266146	0
1.0305573646240238	0
1.030902335773747	0
1.0315233208033463	0
1.032047039406319	0
1.0324923669243864	0
1.0325771882733372	0
1.0327395991504376	0
1.032643487289285	0
1.032348456387407	0
1.03190579509911	0
1.0313268271267226	0
1.0306943781032272	0
1.0302033855520225	0
1.0298460037919612	0
1.0295979405437008	0
1.0294044585475326	0
1.029261792046421	0
1.0291672127898683	0
1.0291252487502698	0
1.0291325721898852	0
1.0291856260945718	0
1.0292665765159545	0
1.0297544438108985	0
1.0302306195670548	0
1.0307097164154118	0
1.031163293122638	0
1.0315970077989325	0
1.0320032980890903	0
1.032385654153355	0
1.0328027232068677	0
1.0331837132058408	0
1.0333710798082218	0
1.0335568730912816	0
1.033733531387743	0
1.0339126795760798	0
1.0341858165323563	0
1.034356483363749	0
1.034429015969899	0
1.034413971608333	0
1.0343617622701653	0
1.0343516683573946	0
1.0343940039121728	0
1.034492989405822	0
1.0346231978156966	0
1.0347840644994468	0
1.0349715112026563	0
1.0351800855449742	0
1.0354033905958495	0
1.0356065205926275	0
1.0358220768772537	0
1.036041655306885	0
1.0362746487414227	0
1.0365182359196985	0
1.0367735678659067	0
1.0370381800814206	0
1.0373085300844769	0
1.0375873747622082	0
1.0378775186576525	0
1.0381854201557277	0
1.0385233321257505	0
1.0388250586013539	0
1.039123540976862	0
1.03940977188422	0
1.0396912163418077	0
1.040002931815243	0
1.0403103547764334	0
1.0406081603589405	0
1.0409108516341463	0
1.0412225084080844	0
1.0415350372702812	0
1.0418492576163247	0
1.0421653143792506	0
1.0424827213199799	0
1.042803097008589	0
1.0431322033684394	0
1.0434259225148192	0
1.0436959926049	0
1.0439493995654507	0
1.0441911835480713	0
1.0444276858977013	0
1.0446671278697501	0
1.0448938582805514	0
1.0451215271285448	0
1.0453568005390879	0
1.0455804315511061	0
1.0458153186160062	0
1.0460620774279608	0
1.0463122169905177	0
1.0465806948754601	0
1.0469333002870307	0
1.0473032287752433	0
1.0476789375625157	0
1.0480504298112105	0
1.048415973756837	0
1.0487448612497468	0
1.049042597997978	0
1.049314896797489	0
1.0495723105196644	0
1.0498339764764708	0
1.0500944926793832	0
1.050342582225963	0
1.050590121935915	0
1.0508456942009703	0
1.0510721895788269	0
1.0514061182372576	0
1.0516812943966038	0
1.0518575763101279	0
1.0519952060481894	0
1.052086413740241	0
1.0521543933490678	0
1.0521997463278099	0
1.0522478991355175	0
1.0522940035392088	0
1.052360038467743	0
1.0524129172851209	0
1.05248018322738	0
1.052577377675204	0
1.0526645438621651	0
1.052777594289298	0
1.052867319316501	0
1.0529813351967077	0
1.0531008530939927	0
1.0531759073821165	0
1.0532588601946309	0
1.0533478647873404	0
1.0534755185998659	0
1.0535785776789537	0
1.053758309125939	0
1.0540052127661788	0
1.0541977275843757	0
1.0543434731752386	0
1.0544182072551638	0
1.054434858199202	0
1.0544163220500313	0
1.0543635012589547	0
1.0544282302064627	0
1.0544420351238857	0
1.054420435499127	0
1.054383018117722	0
1.0543432142719613	0
1.0544374836802561	0
1.0544839875187022	0
1.0545041530663626	0
1.054497437962932	0
1.0544747521918043	0
1.0544043306905442	0
1.0543059834860984	0
1.0541900702164317	0
1.0540098275689829	0
1.0538161681467364	0
1.053673590960209	0
1.0535696321474108	0
1.0534895250803067	0
1.053439128441061	0
1.053425993063753	0
1.05344841285459	0
1.0535106325569872	0
1.053600929389385	0
1.053711257183896	0
1.0537785291002735	0
1.0538129116140342	0
1.053859443287027	0
1.0539078591769326	0
1.0539201030945309	0
1.0539125498183697	0
1.0539007605553146	0
1.0538963250868016	0
1.0538922309584828	0
1.0539015972695263	0
1.0540024699686337	0
1.0542281454958524	0
1.0544261528523675	0
1.054596840917734	0
1.0547417586603658	0
1.0549605784915026	0
1.0551285281575862	0
1.0549952018253705	0
1.0549077502306508	0
1.0546369164267788	0
1.054291358817324	0
1.0539222744348742	0
1.0535741838157455	0
1.0532532675833934	0
1.0530605320373192	0
1.0530911334046278	0
1.053096539301749	0
1.053051892502681	0
1.052982580623946	0
1.052870893854584	0
1.0528066030858723	0
1.0527206552595993	0
1.0526406429367816	0
1.052554726314596	0
1.0526524635257082	0
1.0528104750873302	0
1.0528936894055287	0
1.0528244489976435	0
1.052884810629297	0
1.0528747407573464	0
1.0528092437475483	0
1.0528595202420823	0
1.0528489888818828	0
1.0527819141172339	0
1.0528732669314345	0
1.0529283356937373	0
1.0529506899145675	0
1.0527937123959308	0
1.0526662624498684	0
1.052543666545916	0
1.0524251014527932	0
1.0523089094164209	0
1.0522158387081215	0
1.0521477116946027	0
1.0522224065113348	0
1.0524031279266632	0
1.0525579206041802	0
1.0526982927314694	0
1.0528333984757243	0
1.0529705810781989	0
1.0530591986463063	0
1.053114472442179	0
1.0531067187599639	0
1.053069492115281	0
1.0531499133161117	0
1.053231094063865	0
1.0533036795433943	0
1.0533649701390633	0
1.0534164608627785	0
1.0534840343591252	0
1.0535726509760666	0
1.0536324220543365	0
1.0536656242319038	0
1.0537099893917459	0
1.0537673140049464	0
1.0538220672784697	0
1.0538734524976672	0
1.0539271901197749	0
1.053987889069053	0
1.054059242215059	0
1.05424674925419	0
1.0544423632066349	0
1.0546248896226116	0
1.0548149396153366	0
1.0549952307524748	0
1.0551650386197096	0
1.0553070909560336	0
1.0554452464719197	0
1.0555406298665722	0
1.0553865702348524	0
1.0552399447045961	0
1.0551049606940586	0
1.054965484594791	0
1.0548451958039848	0
1.0548400567235257	0
1.054823095476008	0
1.0548084932979915	0
1.0547785621351429	0
1.054776239558603	0
1.0547644300561247	0
1.0547470708418993	0
1.0547269352314683	0
1.0547059991491454	0
1.0546855514718405	0
1.0546669015532935	0
1.0546512054596127	0
1.054624211011243	0
1.0545892486877015	0
1.054550548167822	0
1.0545119887060168	0
1.0544778816322622	0
1.054451869830521	0
1.054437878258866	0
1.0544388211155185	0
1.0544355822430227	0
1.054432066930098	0
1.0544306870521825	0
1.0544219486032003	0
1.0544110320714668	0
1.0544018650552784	0
1.0544031754919982	0
1.0544152027696534	0
1.0542108845267204	0
1.0540161255299134	0
1.0538306665725494	0
1.053652202082218	0
1.053481366158842	0
1.053316318915852	0
1.0531585800336123	0
1.0530017995843748	0
1.0528456920696558	0
1.0526903020149385	0
1.0525367461376391	0
1.0523417201629177	0
1.0521265330333585	0
1.0518955659359948	0
1.0516531915153735	0
1.0514043613142754	0
1.0511541964324331	0
1.0509069120557777	0
1.0505444498133427	0
1.0501736298318467	0
1.0497951953040028	0
1.0494137714718696	0
1.0490305608647603	0
1.0486460160233209	0
1.0482601140370658	0
1.0478721948772594	0
1.0474846459120757	0
1.0470994946568835	0
1.0467188640440133	0
1.0463449109185505	0
1.0459788685497742	0
1.0456220374897278	0
1.045275602433371	0
1.0449404641597477	0
1.0445973249631664	0
1.0442494823609554	0
1.0439005979208493	0
1.0433356187464018	0
1.04277603508404	0
1.0422238713589191	0
1.0416810459345747	0
1.0411474811159982	0
1.040623708906311	0
1.040110716121115	0
1.0396067783549567	0
1.0391119010454382	0
1.038625936097225	0
1.0381485424241677	0
1.0376814178738738	0
1.0372195949532543	0
1.0367630047818177	0
1.0360865318440091	0
1.0354156797682745	0
1.0336899869686607	0
0.6651835419430345	3
0.6256684977700765	3
0.608336940493692	3
0.6053540662164572	3
0.6121731485200272	3
0.625160224321	3
0.6432659823570372	3
0.6647844691544609	3
0.6881899179075752	3
0.7123480118238503	3
0.7364939859350974	3
0.7601731838285887	3
0.7831848467102562	3
0.8053536499304309	3
0.826471430604347	3
0.8465881506835273	3
0.8656535688374791	3
0.8836078878693386	3
0.900501184353686	3
0.9167931572127361	3
0.9321216933725076	3
0.9463260248035963	3
0.9594405847502675	3
0.972073337547392	3
0.983559344329027	3
0.9945416245396844	3
1.0044338248632774	3
1.013327127205073	3
1.02208937577934	3
1.0300436936895945	3
1.0373475021858019	3
1.0440369055401137	3
1.0499515432174134	3
1.0553309069591112	3
1.0603594537223513	2
1.0649170595790236	2
1.0690756976783014	2
1.0731564360644386	2
1.077106133260355	2
1.0801626447107782	2
1.082407317670937	2
1.0835857335055006	2
1.085474004825496	2
1.0868661283178616	2
1.0889899286858014	1
1.091136575321559	1
1.0928898646854164	1
1.093011203670721	1
1.0922222841356002	1
1.0905266749477478	1
1.0884955330963761	1
1.0868539940744109	1
1.0868818183816218	1
1.0861006405412619	1
1.0865661408952307	1
1.0875994337010253	1
1.0883854989899475	1
1.0889833958079207	0
1.0887999628992928	0
1.0883699678241374	0
1.0880676218597856	0
1.0881530152902879	0
1.0887252084196057	0
1.0900748919628598	0
1.0912088239741848	0
1.0923870714771073	0
1.0938338527701297	0
1.0952497593101695	0
1.0967899701447457	0
1.0983845036100541	0
1.099980429662556	0
1.1016104605563006	0
1.1031066437031642	0
1.104612891781777	0
1.1054310399968985	0
1.1063307462786331	0
1.1072933611986546	0
1.1078776125089032	0
1.1085115542187791	0
1.108265885311702	0
1.1073721002056867	0
1.106012425216636	0
1.1039935518631736	0
1.101355410499932	0
1.0983749605607915	0
1.0954906597542349	0
1.0930346530377926	0
1.0909412695972558	0
1.0901391766713104	0
1.089908177618053	0
1.0898123498707026	0
1.0898943419056617	0
1.0901513635520987	0
1.090555099416955	0
1.0910854805480104	0
1.0920059916174043	0
1.0929546676749506	0
1.093915919465141	0
1.0948666388320614	0
1.0957048880159352	0
1.0964806844646062	0
1.0970926223318265	0
1.0976241951063648	0
1.0980823753203606	0
1.0989918212081604	0
1.0998017100721535	0
1.100502336832122	0
1.1010702904285385	0
1.10153030220621	0
1.101966676159088	0
1.1025864064688038	0
1.1033880888165664	0
1.1043275894873945	0
1.105275643178236	0
1.1061832594959053	0
1.1069755023260361	0
1.1076855738147442	0
1.108286330848312	0
1.108627094421647	0
1.1089800132873635	0
1.1096242061993593	0
1.110282680075723	0
1.110911860821796	0
1.1114603177302742	0
1.1120130669188293	0
1.1125377960042009	0
1.1130359628680708	0
1.1135115475951864	0
1.1138623758705661	0
1.1140679815771835	0
1.1141387094020387	0
1.1145441107366458	0
1.1149311660366636	0
1.1153220224752747	0
1.1156668841361193	0
1.1159811304603473	0
1.1162459760403283	0
1.1164917507489103	0
1.116767708892534	0
1.117067724234049	0
1.1174180484970746	0
1.1177945004720091	0
1.1182224386132804	0
1.1185949983308003	0
1.1189589962752093	0
1.119283544957297	0
1.1196617578549952	0
1.1200273037605277	0
1.1203578892807595	0
1.1206834012044358	0
1.1210247599968695	0
1.1214400525572656	0
1.1217975039634902	0
1.1221335374684867	0
1.122442531920991	0
1.1225119656340716	0
1.1226365682973267	0
1.122809594428173	0
1.1229656635285568	0
1.1231282867676649	0
1.1234277548719218	0
1.1236872481276663	0
1.123789230847201	0
1.123802131030592	0
1.1237790130140481	0
1.1237178037197924	0
1.1234493700425487	0
1.1232509140923639	0
1.1229208494272456	0
1.1229715870226162	0
1.122935978248146	0
1.1223532821115083	0
1.12188908412818	0
1.1213634219503152	0
1.1205434188061785	0
1.1195663453326201	0
1.1185705281383926	0
1.1176235906129723	0
1.11680719581567	0
1.116117951956814	0
1.1155254961133543	0
1.1150126424027629	0
1.1146381056932306	0
1.1143500047624855	0
1.1142990041873433	0
1.114463708621798	0
1.1145395813090948	0
1.1147749912925828	0
1.1149147232058965	0
1.1148720391512157	0
1.114867180957014	0
1.1147056129722217	0
1.1141199204853793	0
1.1135412813419567	0
1.1130699080983046	0
1.1126964395677374	0
1.1123725992796247	0
1.1120425365222337	0
1.1117412022900373	0
1.111532528299197	0
1.111597869592499	0
1.1116636126700172	0
1.1117497728963626	0
1.1118710453604639	0
1.11203786410717	0
1.1124473948760496	0
1.1127556864575785	0
1.112988331866275	0
1.113193497049097	0
1.1133854672789094	0
1.1137183412280578	0
1.1143911411370142	0
1.1148929096910385	0
1.1152817858746689	0
1.115579300541597	0
1.1158008191656672	0
1.116144450221543	0
1.1165580657421517	0
1.116903159676508	0
1.1171431622916912	0
1.1173442047647835	0
1.117489585036493	0
1.1176601174763592	0
1.1178230564264222	0
1.1179357291120995	0
1.1180120944697556	0
1.11810363421762	0
1.118186082700307	0
1.11823839213559	0
1.1182402273983985	0
1.1181872021073511	0
1.118161404340506	0
1.1181490760389323	0
1.118162866256685	0
1.1181547603845625	0
1.118142567079163	0
1.118125522505459	0
1.1181018562679779	0
1.1180477268019695	0
1.118000064405905	0
1.1179709243489782	0
1.117946329964677	0
1.1178266436229651	0
1.1177818833210393	0
1.1177641097376316	0
1.1177410297356996	0
1.1176618725675165	0
1.1175843717788003	0
1.1175112602845847	0
1.117477194700968	0
1.1174272111582029	0
1.1174166564841548	0
1.117405953452758	0
1.1174234420388927	0
1.117476196796894	0
1.116819944311678	0
1.1160866236175213	0
1.115477484562849	0
1.1150108629333635	0
1.1147217554473876	0
1.1145007455059135	0
1.1142971423786208	0
1.114182794919378	0
1.1141088203403204	0
1.114078823394373	0
1.1140418101604446	0
1.114083717011398	0
1.1141581001558525	0
1.1142748281044212	0
1.1144883665506724	0
1.1147128898749412	0
1.1149532937975681	0
1.1152146437302715	0
1.115456209272906	0
1.1157787700905122	0
1.1161141023924777	0
1.1164621173265137	0
1.1168211918448703	0
1.117217565125388	0
1.1176012120597596	0
1.117973238031716	0
1.1183337978414363	0
1.118685626231391	0
1.1190066012133517	0
1.119333422390865	0
1.1197315252105926	0
1.120071994598097	0
1.120348237849574	0
1.1205832094674337	0
1.1207922334397091	0
1.1212105906749523	0
1.121535359875148	0
1.1217539543315622	0
1.1219161678666503	0
1.1221529015089593	0
1.1226460746785725	0
1.1229880555488752	0
1.1231343222029888	0
1.1231789104541843	0
1.1233552975896337	0
1.1234838148810733	0
1.1236022615619685	0
1.1237124615765783	0
1.1238320892098994	0
1.123918926331637	0
1.1239803934141963	0
1.1240811814831404	0
1.1240163792874551	0
1.1235813300121846	0
1.1229245938043275	0
1.1220440865426078	0
1.1210862954552145	0
1.1204284502267454	0
1.1202157817561695	0
1.1199870260548057	0
1.1198106099836547	0
1.1197011561430987	0
1.119590289737802	0
1.1194168259203354	0
1.1192526151988924	0
1.1190663319240668	0
1.1188470023603365	0
1.1185639225678015	0
1.1183191760859057	0
1.1182723936524865	0
1.1181823321007138	0
1.118063050759352	0
1.1179273302120833	0
1.117903119677939	0
1.1177616850454404	0
1.1176240504023458	0
1.1171628937335343	0
1.1165931158441362	0
1.115975561293693	0
1.1153917163470997	0
1.1148639526207242	0
1.1143786233994435	0
1.1140873069933952	0
1.113811576318719	0
1.1135739598361867	0
1.1133778473142462	0
1.1132213677382907	0
1.113108605855104	0
1.113037027673424	0
1.1129656587865	0
1.1129005403755075	0
1.1128302490545015	0
1.1127711296018123	0
1.1127000378451037	0
1.1126493554973178	0
1.1126153563602117	0
1.1125961773789153	0
1.1128367053206236	0
1.1129983247185913	0
1.113095878060381	0
1.1131419270106528	0
1.113172989880219	0
1.1131861878621152	0
1.113203309573148	0
1.1132041926590448	0
1.1131722897526632	0
1.1131374057905739	0
1.1131143599075932	0
1.1131045739569574	0
1.1130955692771445	0
1.1131024983885243	0
1.113081258114365	0
1.1130489004146464	0
1.1130502044093589	0
1.1130178773286084	0
1.1130121950488703	0
1.112992777033221	0
1.1130363282755311	0
1.1130684527497987	0
1.1129930968653023	0
1.1126704043032394	0
1.1123720467101277	0
1.1120812135221676	0
1.1117920811193658	0
1.1114888519412178	0
1.1111862290829297	0
1.1108444776765205	0
1.1105548929910536	0
1.1103138790335219	0
1.110115764808411	0
1.1099509614678025	0
1.109921714956713	0
1.1098684272410466	0
1.109798322823552	0
1.1097190835824122	0
1.109516439418984	0
1.1093582353477565	0
1.1092259774591544	0
1.1091132697412314	0
1.108990915079131	0
1.1088385283913873	0
1.1086930647553654	0
1.1085642170039451	0
1.1084105337133128	0
1.1082698033895457	0
1.1081499996033535	0
1.10812797657814	0
1.1080981753636459	0
1.1080635909902488	0
1.107981037450114	0
1.107891371095288	0
1.1078407366048137	0
1.107768640216879	0
1.107691802541217	0
1.107630240582639	0
1.1075803698930033	0
1.1075192127698257	0
1.1074705745567877	0
1.1074197090074422	0
1.1072979797434641	0
1.1071491296039557	0
1.1070425131606998	0
1.1069152687675303	0
1.106819271506969	0
1.1066807864849568	0
1.106561028759893	0
1.1065222973793012	0
1.106515307427048	0
1.106521782815493	0
1.1065382744104153	0
1.1065523102734325	0
1.1066177313682433	0
1.106792724203541	0
1.1069293458808787	0
1.1070336792549398	0
1.1072759404947368	0
1.1075258167213111	0
1.107723136702677	0
1.1078527401428315	0
1.107912398886737	0
1.1078683207005104	0
1.10778486064098	0
1.1076971161030615	0
1.1076255160646327	0
1.1075511808486123	0
1.1074828268059393	0
1.1074109083803443	0
1.1074009560776643	0
1.1073673267330577	0
1.107321941271199	0
1.1072706929938059	0
1.1072165609814204	0
1.1072918110955092	0
1.1073412336392872	0
1.1073678228185353	0
1.1073758711252144	0
1.1073717271628196	0
1.1073393453668072	0
1.10731892076026	0
1.1073053254963972	0
1.1073044895411177	0
1.107294096387976	0
1.1072418530004136	0
1.1071936382598255	0
1.107152025504497	0
1.1071199788347816	0
1.107098940635561	0
1.1071643613915543	0
1.1072044122786153	0
1.1072187096907862	0
1.1072227185477916	0
1.1072276776078183	0
1.1072239622499775	0
1.1072160837827414	0
1.1072091677379252	0
1.1072080244108817	0
1.1072166605463605	0
1.1072128773675731	0
1.1073374482596572	0
1.1074389505793358	0
1.1075220230128981	0
1.107590932495841	0
1.1076253236771236	0
1.1076584016020512	0
1.1077119066577483	0
1.1077538796935722	0
1.1078042655552214	0
1.107860931186009	0
1.1079301377298638	0
1.1080154021426238	0
1.1081230608585644	0
1.1082318107679423	0
1.108345793361317	0
1.1084657582064184	0
1.1087238898891925	0
1.1089615228873353	0
1.1089186014989347	0
1.1088589227950396	0
1.1087856064842825	0
1.108699128917119	0
1.1085993951642896	0
1.1085005039357962	0
1.1084068630221509	0
1.1083231648929113	0
1.1082537550333067	0
1.108177702095714	0
1.1080998919628837	0
1.1080237710373786	0
1.107952673753295	0
1.1078878241177048	0
1.1078303016074362	0
1.107781255328317	0
1.1074784178064196	0
1.107187200819021	0
1.10690836371901	0
1.1066424893374016	0
1.1063890843475002	0
1.1061479784279735	0
1.1059187393151972	0
1.1057006959738112	0
1.1054929605459396	0
1.1052944473581208	0
1.1051038975168748	0
1.1049197992265833	0
1.1047404032759358	0
1.1045639373537917	0
1.1043885501721056	0
1.1042122638924958	0
1.1040329770471045	0
1.1035928257921115	0
1.1031485452569874	0
1.1027003236995225	0
1.102249466480606	0
1.10177909500415	0
1.1012937968376864	0
1.1007977991208882	0
1.1002946168485568	0
1.0997873955761783	0
1.0992789430931982	0
1.0987711021967697	0
1.0982651956445166	0
1.0977623609194556	0
1.097263711400635	0
1.0967703642164521	0
1.0962834033741957	0
1.0958038290721084	0
1.095083192636636	0
1.094372469094015	0
1.0936722400382548	0
1.0929829401718785	0
1.0923048534569133	0
1.0916381087518523	0
1.090982673285359	0
1.0903383501728625	0
1.089704785925645	0
1.0890814894427272	0
1.0884678569746413	0
1.0878632065936649	0
1.0872667606880662	0
1.0866776129459215	0
1.0860949966161468	0
1.0855182563758137	0
1.0849468274165153	0
1.084380226292185	0
1.083818034713245	0
1.0830304566520836	0
1.082247799767315	0
1.0814697981020105	0
1.0806963193578139	0
1.0799272200275343	0
1.0791623358158018	0
1.0784012302542438	0
1.0776435748459288	0
1.0768892535475836	0
1.0761381640240573	0
1.0751542164354397	0
1.0741741544608354	0
1.0731979018610383	0
1.0722253898288652	0
1.071256556017867	0
1.0702913447611977	0
1.0693297040932488	0
1.0683715876989948	0
1.0674169524483814	0
1.0664657582269739	0
1.0655179676791562	0
1.0645735501825389	0
1.0636324699086157	0
1.0626946968543947	0
1.0617602033969198	0
1.060828962080431	0
1.0599009475812686	0
1.0589761361772334	0
1.0578338263547091	0
1.0566954232702501	0
1.0555609027110566	0
1.0544302409683002	0
1.0533034151299683	0
1.0521804024952666	0
1.0510611844201168	0
1.049945736018819	0
1.0488340360379125	0
1.0477260642893662	0
1.0466217999938907	0
1.0448774303272341	0
